FB:FBgn0028855	1
FB:FBgn0028863	1
FB:FBgn0028875	3
FB:FBgn0028878	1
FB:FBgn0028887	1
FB:FBgn0028897	2
FB:FBgn0028903	1
FB:FBgn0028936	1
FB:FBgn0028939	6
FB:FBgn0028955	2
FB:FBgn0028963	4
FB:FBgn0028982	2
FB:FBgn0028991	1
FB:FBgn0028992	1
FB:FBgn0028995	1
FB:FBgn0028996	3
FB:FBgn0028999	1
FB:FBgn0029002	2
FB:FBgn0029082	2
FB:FBgn0029084	4
FB:FBgn0029088	6
FB:FBgn0029091	1
FB:FBgn0029092	1
FB:FBgn0029093	1
FB:FBgn0029094	1
FB:FBgn0029095	3
FB:FBgn0029123	1
FB:FBgn0029131	3
FB:FBgn0029134	1
FB:FBgn0029152	5
FB:FBgn0029157	2
FB:FBgn0029161	7
FB:FBgn0029167	10
FB:FBgn0029170	11
FB:FBgn0029174	2
FB:FBgn0029176	8
FB:FBgn0029504	2
FB:FBgn0029521	1
FB:FBgn0029535	2
FB:FBgn0029649	1
FB:FBgn0029657	6
FB:FBgn0029663	2
FB:FBgn0029665	3
FB:FBgn0029687	1
FB:FBgn0029708	1
FB:FBgn0029714	1
FB:FBgn0029722	1
FB:FBgn0029733	3
FB:FBgn0029752	1
FB:FBgn0029755	2
FB:FBgn0029766	2
FB:FBgn0029783	2
FB:FBgn0029789	4
FB:FBgn0029800	8
FB:FBgn0029801	3
FB:FBgn0029814	1
FB:FBgn0029818	1
FB:FBgn0029820	1
FB:FBgn0029823	1
FB:FBgn0029831	7
FB:FBgn0029833	1
FB:FBgn0029840	4
FB:FBgn0029843	1
FB:FBgn0029849	1
FB:FBgn0029856	1
FB:FBgn0029857	1
FB:FBgn0029861	2
FB:FBgn0029870	12
FB:FBgn0029877	4
FB:FBgn0029879	3
FB:FBgn0029881	4
FB:FBgn0029882	2
FB:FBgn0029888	1
FB:FBgn0029891	17
FB:FBgn0029896	2
FB:FBgn0029906	1
FB:FBgn0029909	1
FB:FBgn0029911	5
FB:FBgn0029914	6
FB:FBgn0029922	1
FB:FBgn0029924	1
FB:FBgn0029928	1
FB:FBgn0029929	1
FB:FBgn0029932	1
FB:FBgn0029939	8
FB:FBgn0029940	1
FB:FBgn0029941	9
FB:FBgn0029942	1
FB:FBgn0029943	1
FB:FBgn0029945	1
FB:FBgn0029947	3
FB:FBgn0029959	12
FB:FBgn0029963	2
FB:FBgn0029964	1
FB:FBgn0029966	7
FB:FBgn0029969	3
FB:FBgn0029970	2
FB:FBgn0029971	2
FB:FBgn0029976	2
FB:FBgn0029977	1
FB:FBgn0029992	1
FB:FBgn0029994	6
FB:FBgn0030005	1
FB:FBgn0030008	2
FB:FBgn0030010	3
FB:FBgn0030013	1
FB:FBgn0030049	1
FB:FBgn0030055	3
FB:FBgn0030057	8
FB:FBgn0030058	1
FB:FBgn0030077	1
FB:FBgn0030082	1
FB:FBgn0030086	1
FB:FBgn0030088	2
FB:FBgn0030089	1
FB:FBgn0030092	4
FB:FBgn0030096	1
FB:FBgn0030114	2
FB:FBgn0030151	1
FB:FBgn0030162	1
FB:FBgn0030170	3
FB:FBgn0030177	1
FB:FBgn0030183	3
FB:FBgn0030206	1
FB:FBgn0030207	1
FB:FBgn0030228	2
FB:FBgn0030234	2
FB:FBgn0030239	6
FB:FBgn0030241	5
FB:FBgn0030246	5
FB:FBgn0030262	1
FB:FBgn0030263	3
FB:FBgn0030268	2
FB:FBgn0030296	6
FB:FBgn0030306	4
FB:FBgn0030313	3
FB:FBgn0030317	9
FB:FBgn0030320	2
FB:FBgn0030327	1
FB:FBgn0030329	1
FB:FBgn0030330	1
FB:FBgn0030331	6
FB:FBgn0030341	5
FB:FBgn0030343	6
FB:FBgn0030344	3
FB:FBgn0030354	9
FB:FBgn0030359	1
FB:FBgn0030362	1
FB:FBgn0030364	1
FB:FBgn0030365	2
FB:FBgn0030386	1
FB:FBgn0030391	4
FB:FBgn0030396	7
FB:FBgn0030400	1
FB:FBgn0030406	3
FB:FBgn0030411	1
FB:FBgn0030452	1
FB:FBgn0030456	1
FB:FBgn0030466	8
FB:FBgn0030467	3
FB:FBgn0030468	24
FB:FBgn0030479	1
FB:FBgn0030480	9
FB:FBgn0030482	1
FB:FBgn0030486	1
FB:FBgn0030505	4
FB:FBgn0030507	2
FB:FBgn0030520	2
FB:FBgn0030521	3
FB:FBgn0030528	5
FB:FBgn0030530	1
FB:FBgn0030541	1
FB:FBgn0030566	1
FB:FBgn0030574	1
FB:FBgn0030576	5
FB:FBgn0030578	16
FB:FBgn0030582	2
FB:FBgn0030594	1
FB:FBgn0030597	1
FB:FBgn0030600	2
FB:FBgn0030605	1
FB:FBgn0030612	6
FB:FBgn0030631	4
FB:FBgn0030634	1
FB:FBgn0030638	2
FB:FBgn0030641	2
FB:FBgn0030645	1
FB:FBgn0030657	3
FB:FBgn0030658	1
FB:FBgn0030670	3
FB:FBgn0030672	4
FB:FBgn0030675	3
FB:FBgn0030676	4
FB:FBgn0030679	2
FB:FBgn0030684	7
FB:FBgn0030685	1
FB:FBgn0030687	3
FB:FBgn0030693	4
FB:FBgn0030695	3
FB:FBgn0030697	1
FB:FBgn0030699	1
FB:FBgn0030700	3
FB:FBgn0030703	2
FB:FBgn0030706	2
FB:FBgn0030711	1
FB:FBgn0030717	2
FB:FBgn0030719	2
FB:FBgn0030720	1
FB:FBgn0030731	2
FB:FBgn0030733	4
FB:FBgn0030735	2
FB:FBgn0030739	6
FB:FBgn0030748	1
FB:FBgn0030752	1
FB:FBgn0030753	1
FB:FBgn0030757	5
FB:FBgn0030766	1
FB:FBgn0030768	1
FB:FBgn0030773	5
FB:FBgn0030777	5
FB:FBgn0030778	2
FB:FBgn0030789	1
FB:FBgn0030793	5
FB:FBgn0030801	2
FB:FBgn0030802	2
FB:FBgn0030805	1
FB:FBgn0030806	2
FB:FBgn0030809	3
FB:FBgn0030833	4
FB:FBgn0030840	1
FB:FBgn0030855	1
FB:FBgn0030872	1
FB:FBgn0030882	1
FB:FBgn0030890	1
FB:FBgn0030891	1
FB:FBgn0030898	2
FB:FBgn0030904	14
FB:FBgn0030929	1
FB:FBgn0030930	1
FB:FBgn0030931	2
FB:FBgn0030936	1
FB:FBgn0030941	2
FB:FBgn0030944	3
FB:FBgn0030945	1
FB:FBgn0030951	4
FB:FBgn0030954	1
FB:FBgn0030970	6
FB:FBgn0030984	1
FB:FBgn0030990	1
FB:FBgn0030993	2
FB:FBgn0031005	1
FB:FBgn0031006	1
FB:FBgn0031032	5
FB:FBgn0031036	1
FB:FBgn0031038	1
FB:FBgn0031040	1
FB:FBgn0031043	5
FB:FBgn0031044	5
FB:FBgn0031052	2
FB:FBgn0031060	7
FB:FBgn0031069	1
FB:FBgn0031078	1
FB:FBgn0031081	2
FB:FBgn0031092	1
FB:FBgn0031098	2
FB:FBgn0031100	5
FB:FBgn0031111	3
FB:FBgn0031129	2
FB:FBgn0031148	1
FB:FBgn0031149	7
FB:FBgn0031157	1
FB:FBgn0031170	21
FB:FBgn0031174	2
FB:FBgn0031176	1
FB:FBgn0031178	1
FB:FBgn0031181	1
FB:FBgn0031208	1
FB:FBgn0031213	1
FB:FBgn0031216	1
FB:FBgn0031217	1
FB:FBgn0031228	4
FB:FBgn0031232	2
FB:FBgn0031233	2
FB:FBgn0031255	2
FB:FBgn0031261	1
FB:FBgn0031265	8
FB:FBgn0031266	3
FB:FBgn0031275	3
FB:FBgn0031276	2
FB:FBgn0031277	1
FB:FBgn0031284	1
FB:FBgn0031285	2
FB:FBgn0031306	5
FB:FBgn0031309	3
FB:FBgn0031318	1
FB:FBgn0031322	1
FB:FBgn0031381	1
FB:FBgn0031390	1
FB:FBgn0031392	3
FB:FBgn0031401	1
FB:FBgn0031414	1
FB:FBgn0031418	5
FB:FBgn0031419	1
FB:FBgn0031420	4
FB:FBgn0031424	4
FB:FBgn0031426	1
FB:FBgn0031428	5
FB:FBgn0031443	1
FB:FBgn0031456	4
FB:FBgn0031461	3
FB:FBgn0031469	1
FB:FBgn0031476	4
FB:FBgn0031491	2
FB:FBgn0031492	1
FB:FBgn0031497	1
FB:FBgn0031512	1
FB:FBgn0031516	1
FB:FBgn0031519	5
FB:FBgn0031530	2
FB:FBgn0031534	7
FB:FBgn0031540	3
FB:FBgn0031547	1
FB:FBgn0031549	1
FB:FBgn0031571	10
FB:FBgn0031575	6
FB:FBgn0031592	3
FB:FBgn0031601	1
FB:FBgn0031607	5
FB:FBgn0031610	1
FB:FBgn0031613	1
FB:FBgn0031617	1
FB:FBgn0031627	2
FB:FBgn0031631	4
FB:FBgn0031636	2
FB:FBgn0031637	1
FB:FBgn0031638	1
FB:FBgn0031639	4
FB:FBgn0031646	1
FB:FBgn0031649	4
FB:FBgn0031652	1
FB:FBgn0031654	1
FB:FBgn0031657	7
FB:FBgn0031659	2
FB:FBgn0031661	4
FB:FBgn0031662	3
FB:FBgn0031664	1
FB:FBgn0031676	1
FB:FBgn0031696	4
FB:FBgn0031725	2
FB:FBgn0031728	2
FB:FBgn0031738	1
FB:FBgn0031751	1
FB:FBgn0031757	14
FB:FBgn0031758	5
FB:FBgn0031759	2
FB:FBgn0031766	5
FB:FBgn0031768	3
FB:FBgn0031771	2
FB:FBgn0031774	1
FB:FBgn0031779	1
FB:FBgn0031791	1
FB:FBgn0031799	2
FB:FBgn0031803	4
FB:FBgn0031805	4
FB:FBgn0031813	1
FB:FBgn0031814	1
FB:FBgn0031818	1
FB:FBgn0031824	1
FB:FBgn0031844	1
FB:FBgn0031848	1
FB:FBgn0031855	4
FB:FBgn0031857	1
FB:FBgn0031859	1
FB:FBgn0031860	3
FB:FBgn0031865	1
FB:FBgn0031866	40
FB:FBgn0031871	2
FB:FBgn0031872	6
FB:FBgn0031882	2
FB:FBgn0031885	1
FB:FBgn0031894	1
FB:FBgn0031897	1
FB:FBgn0031903	3
FB:FBgn0031907	1
FB:FBgn0031913	2
FB:FBgn0031926	1
FB:FBgn0031941	2
FB:FBgn0031951	4
FB:FBgn0031971	2
FB:FBgn0031972	2
FB:FBgn0031973	1
FB:FBgn0031977	4
FB:FBgn0031981	2
FB:FBgn0031987	1
FB:FBgn0031990	5
FB:FBgn0031992	1
FB:FBgn0031999	2
FB:FBgn0032003	3
FB:FBgn0032004	3
FB:FBgn0032006	9
FB:FBgn0032013	1
FB:FBgn0032015	2
FB:FBgn0032016	2
FB:FBgn0032020	1
FB:FBgn0032034	2
FB:FBgn0032039	3
FB:FBgn0032048	2
FB:FBgn0032049	1
FB:FBgn0032052	9
FB:FBgn0032054	1
FB:FBgn0032058	1
FB:FBgn0032066	3
FB:FBgn0032067	3
FB:FBgn0032068	4
FB:FBgn0032074	2
FB:FBgn0032078	2
FB:FBgn0032083	1
FB:FBgn0032089	1
FB:FBgn0032095	1
FB:FBgn0032110	1
FB:FBgn0032129	1
FB:FBgn0032135	1
FB:FBgn0032138	2
FB:FBgn0032139	7
FB:FBgn0032149	4
FB:FBgn0032151	1
FB:FBgn0032153	1
FB:FBgn0032154	8
FB:FBgn0032157	2
FB:FBgn0032160	3
FB:FBgn0032161	2
FB:FBgn0032162	1
FB:FBgn0032163	1
FB:FBgn0032168	1
FB:FBgn0032194	3
FB:FBgn0032195	6
FB:FBgn0032197	5
FB:FBgn0032198	1
FB:FBgn0032202	1
FB:FBgn0032205	1
FB:FBgn0032208	4
FB:FBgn0032209	1
FB:FBgn0032214	1
FB:FBgn0032223	1
FB:FBgn0032231	3
FB:FBgn0032234	2
FB:FBgn0032240	2
FB:FBgn0032247	1
FB:FBgn0032250	1
FB:FBgn0032251	1
FB:FBgn0032252	1
FB:FBgn0032258	5
FB:FBgn0032261	1
FB:FBgn0032264	1
FB:FBgn0032292	1
FB:FBgn0032299	1
FB:FBgn0032346	1
FB:FBgn0032348	1
FB:FBgn0032394	4
FB:FBgn0032395	1
FB:FBgn0032397	11
FB:FBgn0032400	1
FB:FBgn0032401	1
FB:FBgn0032407	2
FB:FBgn0032409	3
FB:FBgn0032430	1
FB:FBgn0032444	2
FB:FBgn0032450	2
FB:FBgn0032454	3
FB:FBgn0032455	6
FB:FBgn0032456	1
FB:FBgn0032457	1
FB:FBgn0032464	1
FB:FBgn0032467	1
FB:FBgn0032470	1
FB:FBgn0032471	1
FB:FBgn0032474	1
FB:FBgn0032475	1
FB:FBgn0032477	1
FB:FBgn0032487	1
FB:FBgn0032492	5
FB:FBgn0032493	1
FB:FBgn0032505	1
FB:FBgn0032515	3
FB:FBgn0032517	4
FB:FBgn0032518	2
FB:FBgn0032519	3
FB:FBgn0032535	3
FB:FBgn0032536	4
FB:FBgn0032554	7
FB:FBgn0032593	7
FB:FBgn0032618	1
FB:FBgn0032634	2
FB:FBgn0032638	1
FB:FBgn0032639	3
FB:FBgn0032642	8
FB:FBgn0032647	1
FB:FBgn0032648	1
FB:FBgn0032649	1
FB:FBgn0032677	1
FB:FBgn0032683	2
FB:FBgn0032690	8
FB:FBgn0032699	6
FB:FBgn0032702	1
FB:FBgn0032715	1
FB:FBgn0032729	1
FB:FBgn0032730	1
FB:FBgn0032731	1
FB:FBgn0032732	2
FB:FBgn0032750	4
FB:FBgn0032752	1
FB:FBgn0032763	2
FB:FBgn0032773	6
FB:FBgn0032775	2
FB:FBgn0032781	3
FB:FBgn0032783	3
FB:FBgn0032785	1
FB:FBgn0032787	1
FB:FBgn0032790	2
FB:FBgn0032791	5
FB:FBgn0032793	1
FB:FBgn0032799	1
FB:FBgn0032819	3
FB:FBgn0032820	1
FB:FBgn0032833	1
FB:FBgn0032835	1
FB:FBgn0032840	5
FB:FBgn0032845	4
FB:FBgn0032847	1
FB:FBgn0032848	1
FB:FBgn0032850	1
FB:FBgn0032869	8
FB:FBgn0032876	4
FB:FBgn0032880	2
FB:FBgn0032888	5
FB:FBgn0032901	1
FB:FBgn0032908	1
FB:FBgn0032934	5
FB:FBgn0032940	1
FB:FBgn0032943	1
FB:FBgn0032945	2
FB:FBgn0032946	2
FB:FBgn0032949	2
FB:FBgn0032956	4
FB:FBgn0032961	6
FB:FBgn0032968	5
FB:FBgn0032971	1
FB:FBgn0032979	2
FB:FBgn0032986	1
FB:FBgn0033005	7
FB:FBgn0033010	2
FB:FBgn0033015	1
FB:FBgn0033020	3
FB:FBgn0033038	1
FB:FBgn0033048	1
FB:FBgn0033050	12
FB:FBgn0033052	1
FB:FBgn0033062	2
FB:FBgn0033074	1
FB:FBgn0033076	3
FB:FBgn0033086	3
FB:FBgn0033087	1
FB:FBgn0033088	3
FB:FBgn0033093	2
FB:FBgn0033100	1
FB:FBgn0033115	2
FB:FBgn0033133	3
FB:FBgn0033137	1
FB:FBgn0033155	1
FB:FBgn0033159	26
FB:FBgn0033169	3
FB:FBgn0033174	2
FB:FBgn0033179	3
FB:FBgn0033190	5
FB:FBgn0033191	5
FB:FBgn0033194	3
FB:FBgn0033196	2
FB:FBgn0033206	2
FB:FBgn0033214	3
FB:FBgn0033226	2
FB:FBgn0033233	1
FB:FBgn0033238	3
FB:FBgn0033240	2
FB:FBgn0033246	2
FB:FBgn0033247	2
FB:FBgn0033250	2
FB:FBgn0033257	4
FB:FBgn0033259	4
FB:FBgn0033260	2
FB:FBgn0033261	1
FB:FBgn0033264	1
FB:FBgn0033266	4
FB:FBgn0033271	1
FB:FBgn0033272	1
FB:FBgn0033294	4
FB:FBgn0033304	2
FB:FBgn0033313	3
FB:FBgn0033315	2
FB:FBgn0033316	1
FB:FBgn0033339	7
FB:FBgn0033349	5
FB:FBgn0033350	3
FB:FBgn0033357	4
FB:FBgn0033358	2
FB:FBgn0033368	1
FB:FBgn0033374	2
FB:FBgn0033376	1
FB:FBgn0033378	1
FB:FBgn0033379	1
FB:FBgn0033382	2
FB:FBgn0033387	1
FB:FBgn0033391	2
FB:FBgn0033400	2
FB:FBgn0033402	2
FB:FBgn0033422	3
FB:FBgn0033427	7
FB:FBgn0033438	1
FB:FBgn0033443	2
FB:FBgn0033446	4
FB:FBgn0033451	4
FB:FBgn0033453	3
FB:FBgn0033460	2
FB:FBgn0033468	1
FB:FBgn0033482	3
FB:FBgn0033485	1
FB:FBgn0033490	1
FB:FBgn0033494	1
FB:FBgn0033500	2
FB:FBgn0033504	1
FB:FBgn0033524	7
FB:FBgn0033539	1
FB:FBgn0033542	5
FB:FBgn0033543	2
FB:FBgn0033548	1
FB:FBgn0033549	2
FB:FBgn0033550	14
FB:FBgn0033556	1
FB:FBgn0033558	1
FB:FBgn0033571	6
FB:FBgn0033573	1
FB:FBgn0033574	1
FB:FBgn0033593	2
FB:FBgn0033616	1
FB:FBgn0033627	2
FB:FBgn0033631	1
FB:FBgn0033635	1
FB:FBgn0033636	4
FB:FBgn0033644	2
FB:FBgn0033656	1
FB:FBgn0033663	3
FB:FBgn0033669	1
FB:FBgn0033673	1
FB:FBgn0033685	7
FB:FBgn0033686	5
FB:FBgn0033688	8
FB:FBgn0033691	2
FB:FBgn0033705	1
FB:FBgn0033708	1
FB:FBgn0033713	1
FB:FBgn0033717	1
FB:FBgn0033737	3
FB:FBgn0033739	3
FB:FBgn0033741	4
FB:FBgn0033744	1
FB:FBgn0033748	1
FB:FBgn0033749	3
FB:FBgn0033752	1
FB:FBgn0033754	2
FB:FBgn0033761	1
FB:FBgn0033766	3
FB:FBgn0033774	1
FB:FBgn0033791	3
FB:FBgn0033812	1
FB:FBgn0033816	2
FB:FBgn0033817	2
FB:FBgn0033828	1
FB:FBgn0033830	1
FB:FBgn0033842	6
FB:FBgn0033845	2
FB:FBgn0033862	1
FB:FBgn0033865	1
FB:FBgn0033875	1
FB:FBgn0033879	2
FB:FBgn0033883	1
FB:FBgn0033884	10
FB:FBgn0033889	7
FB:FBgn0033890	3
FB:FBgn0033897	5
FB:FBgn0033899	1
FB:FBgn0033901	7
FB:FBgn0033906	1
FB:FBgn0033912	1
FB:FBgn0033915	3
FB:FBgn0033916	6
FB:FBgn0033918	1
FB:FBgn0033921	1
FB:FBgn0033925	5
FB:FBgn0033926	4
FB:FBgn0033927	1
FB:FBgn0033928	1
FB:FBgn0033929	1
FB:FBgn0033932	1
FB:FBgn0033935	2
FB:FBgn0033936	1
FB:FBgn0033949	1
FB:FBgn0033958	4
FB:FBgn0033981	3
FB:FBgn0033982	1
FB:FBgn0033984	3
FB:FBgn0033994	7
FB:FBgn0033995	1
FB:FBgn0033996	4
FB:FBgn0034002	1
FB:FBgn0034007	1
FB:FBgn0034012	1
FB:FBgn0034013	6
FB:FBgn0034025	2
FB:FBgn0034047	1
FB:FBgn0034058	1
FB:FBgn0034066	1
FB:FBgn0034068	2
FB:FBgn0034071	1
FB:FBgn0034072	3
FB:FBgn0034073	1
FB:FBgn0034081	7
FB:FBgn0034083	3
FB:FBgn0034087	7
FB:FBgn0034091	1
FB:FBgn0034096	2
FB:FBgn0034109	3
FB:FBgn0034118	1
FB:FBgn0034121	1
FB:FBgn0034122	3
FB:FBgn0034132	1
FB:FBgn0034137	8
FB:FBgn0034138	1
FB:FBgn0034145	1
FB:FBgn0034165	5
FB:FBgn0034173	1
FB:FBgn0034175	2
FB:FBgn0034184	1
FB:FBgn0034186	4
FB:FBgn0034187	3
FB:FBgn0034191	1
FB:FBgn0034199	2
FB:FBgn0034200	1
FB:FBgn0034210	1
FB:FBgn0034221	1
FB:FBgn0034232	2
FB:FBgn0034242	1
FB:FBgn0034243	1
FB:FBgn0034246	10
FB:FBgn0034259	2
FB:FBgn0034262	5
FB:FBgn0034264	1
FB:FBgn0034270	2
FB:FBgn0034276	1
FB:FBgn0034277	3
FB:FBgn0034279	2
FB:FBgn0034286	2
FB:FBgn0034294	1
FB:FBgn0034308	6
FB:FBgn0034310	1
FB:FBgn0034314	6
FB:FBgn0034330	5
FB:FBgn0034345	1
FB:FBgn0034356	1
FB:FBgn0034361	5
FB:FBgn0034365	18
FB:FBgn0034366	1
FB:FBgn0034368	1
FB:FBgn0034382	1
FB:FBgn0034389	10
FB:FBgn0034398	2
FB:FBgn0034406	5
FB:FBgn0034407	1
FB:FBgn0034415	2
FB:FBgn0034416	5
FB:FBgn0034419	3
FB:FBgn0034422	2
FB:FBgn0034432	6
FB:FBgn0034433	1
FB:FBgn0034435	2
FB:FBgn0034438	2
FB:FBgn0034439	1
FB:FBgn0034442	1
FB:FBgn0034443	1
FB:FBgn0034447	1
FB:FBgn0034468	1
FB:FBgn0034472	5
FB:FBgn0034476	1
FB:FBgn0034480	1
FB:FBgn0034483	3
FB:FBgn0034490	5
FB:FBgn0034491	6
FB:FBgn0034498	4
FB:FBgn0034500	1
FB:FBgn0034501	1
FB:FBgn0034505	1
FB:FBgn0034512	1
FB:FBgn0034513	1
FB:FBgn0034521	2
FB:FBgn0034534	2
FB:FBgn0034535	1
FB:FBgn0034537	2
FB:FBgn0034540	1
FB:FBgn0034541	2
FB:FBgn0034546	8
FB:FBgn0034553	1
FB:FBgn0034558	3
FB:FBgn0034564	3
FB:FBgn0034567	3
FB:FBgn0034573	2
FB:FBgn0034585	11
FB:FBgn0034590	1
FB:FBgn0034598	9
FB:FBgn0034606	1
FB:FBgn0034617	2
FB:FBgn0034624	1
FB:FBgn0034626	5
FB:FBgn0034628	2
FB:FBgn0034629	1
FB:FBgn0034636	7
FB:FBgn0034641	5
FB:FBgn0034644	1
FB:FBgn0034647	1
FB:FBgn0034654	1
FB:FBgn0034657	1
FB:FBgn0034660	1
FB:FBgn0034671	5
FB:FBgn0034684	7
FB:FBgn0034689	3
FB:FBgn0034691	3
FB:FBgn0034697	2
FB:FBgn0034705	1
FB:FBgn0034708	1
FB:FBgn0034710	3
FB:FBgn0034712	1
FB:FBgn0034715	3
FB:FBgn0034722	7
FB:FBgn0034723	2
FB:FBgn0034728	5
FB:FBgn0034735	1
FB:FBgn0034740	1
FB:FBgn0034741	1
FB:FBgn0034750	1
FB:FBgn0034753	1
FB:FBgn0034774	1
FB:FBgn0034788	1
FB:FBgn0034792	4
FB:FBgn0034793	1
FB:FBgn0034797	1
FB:FBgn0034803	2
FB:FBgn0034804	1
FB:FBgn0034821	1
FB:FBgn0034834	4
FB:FBgn0034838	2
FB:FBgn0034841	5
FB:FBgn0034853	1
FB:FBgn0034856	1
FB:FBgn0034876	3
FB:FBgn0034877	2
FB:FBgn0034883	3
FB:FBgn0034894	1
FB:FBgn0034902	1
FB:FBgn0034903	1
FB:FBgn0034908	3
FB:FBgn0034911	1
FB:FBgn0034913	1
FB:FBgn0034914	1
FB:FBgn0034915	1
FB:FBgn0034921	3
FB:FBgn0034925	2
FB:FBgn0034933	1
FB:FBgn0034935	1
FB:FBgn0034948	1
FB:FBgn0034950	1
FB:FBgn0034951	2
FB:FBgn0034959	2
FB:FBgn0034962	1
FB:FBgn0034970	6
FB:FBgn0034973	1
FB:FBgn0034975	2
FB:FBgn0034976	5
FB:FBgn0034985	1
FB:FBgn0034997	2
FB:FBgn0034999	7
FB:FBgn0035005	5
FB:FBgn0035020	5
FB:FBgn0035021	2
FB:FBgn0035024	1
FB:FBgn0035025	1
FB:FBgn0035028	12
FB:FBgn0035032	9
FB:FBgn0035035	1
FB:FBgn0035039	1
FB:FBgn0035047	1
FB:FBgn0035049	8
FB:FBgn0035050	2
FB:FBgn0035060	1
FB:FBgn0035065	1
FB:FBgn0035083	1
FB:FBgn0035094	6
FB:FBgn0035099	1
FB:FBgn0035101	2
FB:FBgn0035103	1
FB:FBgn0035104	3
FB:FBgn0035111	1
FB:FBgn0035124	2
FB:FBgn0035132	1
FB:FBgn0035142	3
FB:FBgn0035145	1
FB:FBgn0035147	4
FB:FBgn0035150	1
FB:FBgn0035160	1
FB:FBgn0035165	1
FB:FBgn0035169	3
FB:FBgn0035181	3
FB:FBgn0035187	2
FB:FBgn0035199	2
FB:FBgn0035203	1
FB:FBgn0035205	1
FB:FBgn0035218	1
FB:FBgn0035229	1
FB:FBgn0035232	1
FB:FBgn0035233	1
FB:FBgn0035235	1
FB:FBgn0035236	1
FB:FBgn0035238	1
FB:FBgn0035240	3
FB:FBgn0035243	7
FB:FBgn0035249	2
FB:FBgn0035251	1
FB:FBgn0035252	1
FB:FBgn0035257	1
FB:FBgn0035263	1
FB:FBgn0035268	3
FB:FBgn0035271	4
FB:FBgn0035273	1
FB:FBgn0035287	2
FB:FBgn0035290	6
FB:FBgn0035294	1
FB:FBgn0035299	1
FB:FBgn0035312	1
FB:FBgn0035316	1
FB:FBgn0035332	2
FB:FBgn0035333	1
FB:FBgn0035334	1
FB:FBgn0035355	2
FB:FBgn0035356	4
FB:FBgn0035358	1
FB:FBgn0035372	5
FB:FBgn0035379	3
FB:FBgn0035383	8
FB:FBgn0035390	2
FB:FBgn0035392	3
FB:FBgn0035393	7
FB:FBgn0035420	4
FB:FBgn0035422	1
FB:FBgn0035423	1
FB:FBgn0035424	8
FB:FBgn0035435	2
FB:FBgn0035436	1
FB:FBgn0035438	6
FB:FBgn0035445	1
FB:FBgn0035471	2
FB:FBgn0035473	4
FB:FBgn0035475	2
FB:FBgn0035476	7
FB:FBgn0035483	1
FB:FBgn0035484	3
FB:FBgn0035488	3
FB:FBgn0035495	1
FB:FBgn0035498	2
FB:FBgn0035501	1
FB:FBgn0035510	5
FB:FBgn0035518	3
FB:FBgn0035519	1
FB:FBgn0035524	3
FB:FBgn0035532	1
FB:FBgn0035533	1
FB:FBgn0035538	5
FB:FBgn0035541	4
FB:FBgn0035542	2
FB:FBgn0035558	1
FB:FBgn0035571	1
FB:FBgn0035577	3
FB:FBgn0035581	3
FB:FBgn0035585	8
FB:FBgn0035587	1
FB:FBgn0035590	2
FB:FBgn0035600	1
FB:FBgn0035612	1
FB:FBgn0035617	2
FB:FBgn0035619	5
FB:FBgn0035625	3
FB:FBgn0035626	5
FB:FBgn0035627	6
FB:FBgn0035630	2
FB:FBgn0035638	1
FB:FBgn0035649	3
FB:FBgn0035657	1
FB:FBgn0035674	1
FB:FBgn0035688	2
FB:FBgn0035689	8
FB:FBgn0035692	2
FB:FBgn0035694	1
FB:FBgn0035704	5
FB:FBgn0035708	1
FB:FBgn0035713	1
FB:FBgn0035714	1
FB:FBgn0035715	1
FB:FBgn0035719	2
FB:FBgn0035720	2
FB:FBgn0035730	5
FB:FBgn0035741	11
FB:FBgn0035756	2
FB:FBgn0035762	4
FB:FBgn0035763	1
FB:FBgn0035766	2
FB:FBgn0035769	4
FB:FBgn0035771	2
FB:FBgn0035782	5
FB:FBgn0035789	6
FB:FBgn0035802	1
FB:FBgn0035811	10
FB:FBgn0035815	1
FB:FBgn0035833	1
FB:FBgn0035842	2
FB:FBgn0035849	8
FB:FBgn0035852	3
FB:FBgn0035853	2
FB:FBgn0035868	2
FB:FBgn0035872	2
FB:FBgn0035876	4
FB:FBgn0035877	2
FB:FBgn0035878	1
FB:FBgn0035890	1
FB:FBgn0035896	3
FB:FBgn0035900	3
FB:FBgn0035901	1
FB:FBgn0035909	2
FB:FBgn0035921	2
FB:FBgn0035934	12
FB:FBgn0035936	6
FB:FBgn0035942	4
FB:FBgn0035945	2
FB:FBgn0035953	2
FB:FBgn0035954	2
FB:FBgn0035964	3
FB:FBgn0035976	5
FB:FBgn0035987	2
FB:FBgn0035989	3
FB:FBgn0035993	1
FB:FBgn0035997	6
FB:FBgn0036004	2
FB:FBgn0036020	5
FB:FBgn0036022	1
FB:FBgn0036030	10
FB:FBgn0036040	1
FB:FBgn0036043	2
FB:FBgn0036044	3
FB:FBgn0036046	12
FB:FBgn0036053	2
FB:FBgn0036082	1
FB:FBgn0036101	6
FB:FBgn0036104	5
FB:FBgn0036111	3
FB:FBgn0036116	1
FB:FBgn0036126	4
FB:FBgn0036136	2
FB:FBgn0036141	5
FB:FBgn0036142	5
FB:FBgn0036150	1
FB:FBgn0036157	3
FB:FBgn0036173	1
